ID,LineID,face,dialog
235,0,Nitori1b,산에는 갓빠의 기술력이 있다!
236,0,Nitori1b,스와코님、최신의 병기를 보여드립니다!
237,0,Nitori1b,수서 날것을 핥지 마!
238,0,Nitori1a,그런 것은 테스트도 안 돼
239,0,Nitori1a,이 정도、문제 없다!
240,0,Nitori1a,효과가 있지 않아、송구했어?
241,0,Nitori1a,무엇이다、겉만 번드르르한가…
242,0,Nitori1a,좋아、동작은 완벽하다
243,0,Nitori1a,과연、나의 발명품!
244,0,Nitori2a,있고!?
245,0,Nitori2a,도、더 이상 갈곳이 없다…
246,0,Nitori2a,와、여기에 오지마아!
247,0,Nitori2a,、폭발해 버릴지도…!
248,0,Nitori2a,이제 유지하지 않을지도…
249,0,Nitori2a,、어떻게든 하지 않으면…
250,0,Nitori2a,게게! 맞았다!?
251,0,Nitori1a,구、몸의 자세를 고쳐 세워 반격이다!
252,0,Nitori2a,구、파악하지 못한다…!
253,0,Nitori2a,어째서 노려 오는 거야!
254,0,Nitori0a,우리 갓빠의 기술을 만만하게 보지 마!
255,0,Nitori0a,피할 수 없어도、문제 없다!
256,0,Nitori0a,、연구의 여지가 있을 듯 하네
257,0,Nitori1a,이런 것은 멈출 수 없어!
258,0,Nitori1a,이 상대라면、성능 실험에 꼭 좋다!
259,0,Nitori2a,절대나 리카네 살았기 때문에!
260,0,Nitori2a,!
261,0,Nitori2a,누가 수리한다고 생각하고 있다!
262,0,Nitori2a,아직 괜찮아!
263,0,Nitori0a,、다음에 가자 다음에
264,0,Nitori0a,맞지 않으면 같은 것이다!
265,0,Nitori0a,훗훗후. 보이고 있어
266,0,Nitori0a,예측 그대로의 공격이구나!
267,0,Nitori0a,이렇게 하면、탄막은…!
268,0,Nitori0a,남편、이상접근!
269,0,Nitori0a,좋아、탄막은 제대로 피해지고 있다
270,0,Nitori0a,바보다. 공부 부족해
271,0,Nitori0a,남편、위험한 위험하다
272,0,Nitori2a,인가、회피 회피!
273,0,Nitori2a,이! 되돌려란 말야!
274,0,Nitori0a,대충 이런 것야?
275,0,Nitori1a,효과가 있는、효과 관―!
276,0,Nitori1a,이거야 과학의 승리! \n 얼마든지 와라 고밀도 탄막
277,0,Nitori1b,요격 해 준다!
278,0,Nitori1b,탄막 요격 시스템 기동!
279,0,Nitori2a,개、강하다. \n 나의 병기로 넘어뜨릴 수 없다니…
280,0,Nitori2a,이런 곳에서 져 버리다니…
281,0,Nitori2a,처음부터 연구의 해 수선이다―!
282,0,Nitori2a,응. \n 내구성에 문제가 있었는지
283,0,Nitori2a,이런 곳에서 져 버리다니…
284,0,Nitori2a,원、나의 기계가 통용되지 않다니…
285,0,Nitori2a,이제 싸울 수 없는…\n 모두、지지 않게 조심해!
286,0,Nitori2a,져 버린…\n 뒤로 내려 기다리고 있으니까요!
287,0,Nitori1b,마음은 내키지 않지만、어쩔 수 없다
288,0,Nitori2a,화… 정말로 할 생각인 것이구나
289,0,Nitori0a,응 、이야기를 들어―?
290,0,Nitori0a,인형에게는 맞지 않도록…
291,0,Nitori1b,조금 친근감을 느끼지만…\n 용서는 하지 않아!
292,0,Nitori0a,큰 소리 친 만큼은 노력해
293,0,Nitori0a,도둑은、\n 이미 못된 장난이 아니구나…
294,0,Nitori1b,이것으로 반성하는거야!
295,0,Nitori0a,뭔가 바뀐 요정들이다
296,0,Nitori1b,사람에게 폐를 끼치는 녀석은 이러하다!
297,0,Nitori0a,나의 병기를 받아 봐라!
298,0,Nitori0a,마음은 내키지 않지만、어쩔 수 없다
299,0,Nitori0a,너무 아프지 않게 노려…
300,0,Nitori1b,이야기를 듣지 않으면… 어쩔 수 없다!
301,0,Nitori2a,랭! \n 정말 냉기를 조종하는 것인가…
302,0,Nitori0a,요정으로 해 주는 것 같지만 말야
303,0,Nitori0a,빈둥거리고 있어 목적은 붙이기 쉽다
304,0,Nitori0a,책에는 성공을 거두지 않게 노려…
305,0,Nitori2a,무슨 강력한 마법이다…!
306,0,Nitori2a,장비의 대마법 처리는 되어 있지만…!
307,0,Nitori2a,구、예상 이상으로 정밀도가 높아…?
308,0,Nitori2a,위、\n 예측보다 훨씬 높은 출력이다!
309,0,Nitori1b,좋아、여기가 중대국면이다!
310,0,Nitori1b,흡혈귀라고 해도、나의 병기라면…
311,0,Nitori0a,는、빠르다…!
312,0,Nitori2a,이것이 흡혈귀의 힘…!
313,0,Nitori1b,(듣)묻는 귀가 없으면、이러하다!
314,0,Nitori1b,뭔가 사정이 있는 것 같지만…!
315,0,Nitori2a,장비의 대마법 처리는 되어 있지만…!
316,0,Nitori2a,무슨 강력한 마법이다…!
317,0,Nitori1b,흡혈귀라고 해도、나의 병기라면…
318,0,Nitori1b,무섭지 않은、무섭지 않아―
319,0,Nitori2a,와、여기에 오지마아!
320,0,Nitori2a,이 파워、레미리아씨이상…!?
321,0,Nitori2a,동풍타니님、미안해요!
322,0,Nitori0a,마리사들과 함께 싸우는、\n 그렇게 결정한 것이다!
323,0,Nitori2a,가감(상태)는、\n 해 줄 수 있다고 생각하지 않았다!
324,0,Nitori2a,이것이 동풍타니님의 힘…!?
325,0,Nitori0a,마리사들과 함께 싸우는、\n 그렇게 결정한 것이다!
326,0,Nitori0a,헤매고 있을 수 없는…\n 공격한다!
327,0,Nitori2a,무섭지만、\n 여기서 도망칠 수는 없다!
328,0,Nitori2a,이것이 신님의 힘…!?
329,0,Nitori0a,마리사들과 함께 싸우는、\n 그렇게 결정한 것이다!
330,0,Nitori0a,당신 같은 신님도 있는 거네
331,0,Nitori2a,무섭지만、\n 여기서 도망칠 수는 없다!
332,0,Nitori2a,이것이 신님의 힘…!?
333,0,Nitori2a,、귀신과 싸우다니…!
334,0,Nitori0a,이 병기가 통용될까、\n 조금 흥미가 있거나 해…
335,0,Nitori2a,갸아! \n 역시 귀신에 거역해서는 안 된다!
336,0,Nitori2a,있고!
337,0,Nitori0a,겨울은、\n 나의 병기로 바람에 날아가게 한다!
338,0,Nitori0a,갑작스러운 온도차는 기계에 독인 거네요
339,0,Nitori0a,요우무、어떤 생각인 것!
340,0,Nitori0a,직격하면 상처나니까요!
341,0,Nitori2a,아、위험하지 않은가!
342,0,Nitori2a,정말로 싸울 생각이라고 말하는 거야?
343,0,Nitori0a,지저의 요괴라고는 말해라、\n 나의 병기라면…
344,0,Nitori0a,빨리 넘어뜨려 버리자!
345,0,Nitori0a,땅거미째、\n 지금부터 단순히 해 준다!
346,0,Nitori0a,땅거미는、나의 병기로…!
347,0,Nitori2a,그렇게 또 강을 더럽힐 생각이다!
348,0,Nitori2a,、지저의 요괴째―!
349,0,Nitori0a,유령이라고는 말해라、나의 병기라면…
350,0,Nitori0a,그 진심、확인하게 해 받는다
351,0,Nitori0a,유령이라고는 말해라、나의 병기라면…
352,0,Nitori0a,그 진심、확인하게 해 받는다
353,0,Nitori0a,그 악기도 기계인 것인가?
354,0,Nitori0a,유령이라고는 말해라、나의 병기라면…
355,0,Nitori0a,소음이라면、\n 나의 병기라도 지지 않았다!
356,0,Nitori0a,악기에 상처가 나도 몰라
357,0,Nitori2a,와、이것이 음파 병기인가!?
358,0,Nitori2a,음파의 파워를 만만하게 보고 있었는지도…
359,0,Nitori0a,식신은 물이 약점인것 같다
360,0,Nitori0a,추적 기능은 붙어 있지 않구나
361,0,Nitori0a,식신은 물이 약점인것 같다
362,0,Nitori0a,요호[妖狐]라고는 말해라、나의 병기라면…
363,0,Nitori0a,요우무、여기도 가감(상태)는 하지 않아!
364,0,Nitori0a,추적 기능은 붙어 있지 않구나
365,0,Nitori2a,、곤란하다! \n 거리를 채울 수 있으면…!
366,0,Nitori2a,요우무의 진심、알았어!
367,0,Nitori0a,정체의 모르는 상대도、\n 나의 병기라면 할 수 있을 것이다!
368,0,Nitori0a,좋아、여기가 중대국면이다!
369,0,Nitori0a,대요괴라고는 말해라、나의 병기라면…!
370,0,Nitori0a,현자라고는 말해라、\n 이 기계의 굉장함은 모르지요!
371,0,Nitori2a,인가、관측 불능!? \n 뭐야 이 파워는!
372,0,Nitori2a,원、나의 발명품이라면 \n 이 정도로 망가지지 않을 것…
373,0,Nitori0a,배는 무사히 움직였고、\n 이번은 무기의 동작 시험이다!
374,0,Nitori0a,장난은 멈추어、\n 모두가 배를 타고 가면?
375,0,Nitori2a,놀이이니까는、\n 가감(상태)하지 않는 기분이구나!
376,0,Nitori2a,와왓! \n 꽤 하지 않은가!
377,0,Nitori1b,화、사양말고 간다!
378,0,Nitori1b,화에라도 지지 않아!
379,0,Nitori1b,나단순히 해 준다!
380,0,Nitori0a,땅거미에게는 지는 것일까!
381,0,Nitori2a,원원、이것이 땅거미의 힘…!?
382,0,Nitori2a,히네―、\n 이것이 물을 더럽힌다 라고 하는 병독…!?
383,0,Nitori0a,출력이 너무 규격외인…\n 아니、에서도 멈추지 않으면 안 된다!
384,0,Nitori0a,그 힘은 \n 세상이기 때문에 사람을 위해서(때문에) 사용해야할 것이었던 것이다. \n 싸움은 바라고 있을 이유 없다!
385,0,Nitori1b,모처럼의 이벤트중에、\n 이변 같은거 일으키게 하는 것일까!
386,0,Nitori0a,여기서 능숙하게 거두면、\n 탄막 쇼라는 일로 할 수 있을지도!
387,0,Nitori1b,모두에게 심한 일을 해、\n 절대로 허락하지 않기 때문에!
388,0,Nitori1b,모두가 만든 비상천칙의 원수─!
389,0,Nitori2a,앨리스의 어머니라니…
390,0,Nitori2a,나、너무 하면 안되지만…
391,0,Nitori1b,비상천칙의 원수─!
392,0,Nitori1b,이런 심한 일을 하다니!
393,0,Nitori1b,이런 환상、나의 병기로!
394,0,Nitori1b,환상 따위로 우정은 흔들리지 않아!
395,0,Nitori1b,악행은 여기까지야!
396,0,Nitori1b,메코、이제 도망칠 수 없어!
397,0,Nitori1b,메코、이것으로 끝내자!
398,0,Nitori2a,、아직 싸울 생각이라니…
399,0,Nitori1b,과학의 힘으로 \n 해치워 준다!
400,0,Nitori1b,인간들을 위해서(때문에)도 \n 이변을 해결하지 않으면!
401,0,Nitori1b,나의 과학에의 생각을 \n 보여 준다!
402,0,Nitori1b,과학의 힘의 좋은 점、\n 가르쳐 준다!
403,0,Nitori1b,마쿠라를 위해서(때문에)도 \n 이변을 해결하지 않으면!
404,0,Nitori1b,나의 과학에의 생각을 \n 보여 준다!
405,0,Nitori1b,마리사들과 함께 싸우는、\n 그렇게 결정한 것이다!
406,0,Nitori1b,내가 가지고 있는 제일의 병기…
406,1,Nitori1b,!
